event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Keywords updated,17:24:52,,,,,,,cit_ visual_ map_ publi|literat
Pub suggested,17:28:35,10.1007/s42114-018-0031-8,A review on thermally conductive polymeric composites: classification, measurement, model and equations, mechanism and fabrication methods,Yang et al.,7,25,
Pub suggested,17:28:35,10.1007/s11192-016-2236-3,Exploratory search of academic publication and citation data using interactive tag cloud visualizations,Dunaiski et al.,7,26,
Pub suggested,17:28:35,10.1145/3025453.3025485,What Happened in my Home?  an End-User Development Approach for Smart Home Data Visualization,Castelli et al.,7,27,
Pub suggested,17:28:35,10.1007/978-3-319-28661-7_5,Visual Analytics of Electronic Health Records with a Focus on Time,Rind et al.,7,28,
Pub suggested,17:28:35,10.1145/3105971.3105984,Visual support for rastering of unequally spaced time series,Bors et al.,7,29,
Pub suggested,17:28:35,10.1007/s11205-017-1804-0,A Conceptual Framework for Visualizing Composite Indicators,Albo et al.,7,30,
Pub suggested,17:28:35,10.1177/1473871617692841,State Transition Graphs for Semantic Analysis of Movement Behaviours,Andrienko and Andrienko,7,31,
Pub suggested,17:28:35,10.1007/s10971-017-4421-0,Hybrid polymer incorporating BN particles: Thermal, mechanical, and electrical properties,Fink et al.,7,32,
Pub suggested,17:28:35,10.1016/j.buildenv.2017.06.034,Review of moisture behavior and thermal performance of polystyrene insulation in building applications,Cai et al.,7,33,
Pub suggested,17:28:35,10.1109/tvcg.2016.2598619,Multi-Granular Trend Detection for Time-Series Analysis,Arthur Van et al.,7,34,
Pub suggested,17:28:35,10.1109/iv.2016.34,Multi-device Visualisation Design for Climbing Self-Assessment,Niederer et al.,7,35,
Pub suggested,17:28:35,10.1007/978-3-319-50478-0_5,Visualisation of Integrated Patient-Centric Data as Pathways: Enhancing Electronic Medical Records in Clinical Practice,Bettencourt-Silva et al.,7,36,
Pub suggested,17:28:35,10.1109/icbda.2016.7509825,OBAVUM: an ontology-based approach to visualizing urban mobility data,Sobral et al.,7,37,
Pub suggested,17:28:35,10.1111/cgf.12791,A Taxonomy and Survey of Dynamic Graph Visualization,Beck et al.,7,38,
Pub suggested,17:28:35,10.1111/cgf.12924,AVOCADO: Visualization of Workflow–Derived Data Provenance for Reproducible Biomedical Research,Stitz et al.,7,39,
Pub suggested,17:28:35,10.1109/vast.2016.7883509,The DataSpace for HIV vaccine studies,Mccolgin et al.,7,40,
Pub suggested,17:28:35,10.1007/978-3-662-46900-2_60-1,GeoVisual Analytics,Dransch et al.,7,41,
Pub suggested,17:28:35,10.1109/tvcg.2015.2424889,A Task Taxonomy for Temporal Graph Visualisation,Kerracher et al.,7,42,
Pub suggested,17:28:35,10.1109/vissoft.2015.7332421,Visualizing work processes in software engineering with developer rivers,Burch et al.,7,43,
Pub suggested,17:28:35,10.1109/iv.2015.19,Visualizing the Evolution of Module Workflows,Hlawatsch et al.,7,44,
Pub suggested,17:28:35,10.1109/pacificvis.2014.56,Embedding Temporal Display into Maps for Occlusion-Free Visualization of Spatio-temporal Data,Guodao Sun et al.,7,45,
Pub suggested,17:28:35,10.4000/cybergeo.26530,SLIDER: Software for LongItudinal Data Exploration with R,Commenges et al.,7,46,
Pub suggested,17:28:35,10.1109/mcg.2006.5,A visual analytics agenda,Thomas and Cook,7,47,
Pub suggested,17:28:35,10.1109/2.910895,Visualizing a knowledge domain's intellectual structure,Chaomei Chen and Paul,7,48,
Pub suggested,17:28:35,10.1023/a:1005647328460,,van Raan,7,49,
Pub suggested,17:28:35,10.1126/science.208.4448.1095,Extraterrestrial Cause for the Cretaceous-Tertiary Extinction,Alvarez et al.,7,50,
Opened authors,17:28:46,,,,,,,
Clicked author scholar,17:28:53,,,,,,,
Refined authors,17:29:0,,,,,,,Consider pubscore on
Refined authors,17:29:1,,,,,,,Consider pubscore off
Refined authors,17:29:2,,,,,,,Boost 1st authors on
Refined authors,17:29:3,,,,,,,Boost 1st authors off
Refined authors,17:29:4,,,,,,,Boost new pubs on
Refined authors,17:29:5,,,,,,,Boost new pubs off
Closed authors,17:29:9,,,,,,,
Network expanded,17:29:14,,,,,,,
Network mode changed,17:29:16,,,,,,,Timeline
Network mode changed,17:29:18,,,,,,,Clusters
Network nodes shown updated,17:29:20,,,,,,,suggested_keyword_author
Network nodes shown updated,17:29:21,,,,,,,keyword_author
Network nodes shown updated,17:29:22,,,,,,,author
Network nodes shown updated,17:29:23,,,,,,,
Network nodes shown updated,17:29:24,,,,,,,keyword
Network nodes shown updated,17:29:24,,,,,,,keyword_suggested
Network nodes shown updated,17:29:25,,,,,,,keyword_suggested_selected
Network nodes shown updated,17:29:26,,,,,,,keyword_suggested_selected_author
Network: shown authors updated,17:29:28,,,,,,,1.4
Network: shown suggested updated,17:29:29,,,,,,,0.5
Network mode changed,17:29:36,,,,,,,Timeline
Network nodes shown updated,17:30:5,,,,,,,suggested_selected_author
Network nodes shown updated,17:30:6,,,,,,,suggested_selected_author_keyword
Keyword dragged,17:30:8,,,,,,,MYKEYWORD
Network mode changed,17:30:10,,,,,,,Clusters
Keyword dragged,17:30:13,,,,,,,MYKEYWORD
Network collapsed,17:30:15,,,,,,,
end,17:30:19,,,,,,,
