event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,14:38:52,10.1109/tvcg.2009.122,Bubble Sets: Revealing Set Relations with Isocontours over Existing Visualizations,Collins et al.,30,56,
Pub suggested,14:38:52,10.1109/vast.2007.4388999,ClusterSculptor: a Visual Analytics Tool for High-Dimensional Data,Nam et al.,30,57,
Pub suggested,14:38:52,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,30,58,
Pub suggested,14:38:52,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,30,59,
Pub suggested,14:38:52,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,30,60,
Pub suggested,14:38:52,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,30,61,
Pub suggested,14:38:52,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,30,62,
Pub suggested,14:38:52,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,30,63,
Pub suggested,14:38:52,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,30,64,
Pub suggested,14:38:52,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,30,65,
Pub suggested,14:38:52,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,30,66,
Pub suggested,14:38:52,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,30,67,
Pub suggested,14:38:52,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,30,68,
Pub suggested,14:38:52,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,30,69,
Pub suggested,14:38:52,10.1145/3546155.3546701,Requirements and Concepts for Interactive Media Retrieval User Interfaces,de Jesus Oliveira et al.,30,70,
Pub suggested,14:38:52,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,30,71,
Pub suggested,14:38:52,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,30,72,
Pub suggested,14:38:52,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,30,73,
Pub suggested,14:38:52,10.1109/tvcg.2020.3028890,An Examination of Grouping and Spatial Organization Tasks for High-Dimensional Data Exploration,Wenskovitch and North,30,74,
Pub suggested,14:38:52,10.1109/tvcg.2019.2934547,Facetto: Combining Unsupervised and Supervised Learning for Hierarchical Phenotype Analysis in Multi-Channel Image Data,Krueger et al.,30,75,
Pub suggested,14:38:52,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,76,
Pub suggested,14:38:52,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,30,77,
Pub suggested,14:38:52,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,30,78,
Pub suggested,14:38:52,10.1145/3158230,Observation-Level and Parametric Interaction for High-Dimensional Data Analysis,Self et al.,30,79,
Pub suggested,14:38:52,10.1111/cgf.13176,Interactive Regression Lens for Exploring Scatter Plots,Shao et al.,30,80,
Pub suggested,14:38:52,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,30,81,
Pub suggested,14:38:52,10.1111/cgf.12640,Uncovering Representative Groups in Multidimensional Projections,Joia et al.,30,82,
Pub suggested,14:38:52,10.1109/tvcg.2014.2346626,&lt;italic&gt;Cupid&lt;/italic&gt;: Cluster-Based Exploration of Geometry Generators with Parallel Coordinates and Radial Trees,Beham et al.,30,83,
Pub suggested,14:38:52,10.1109/tvcg.2014.2346482,INFUSE: Interactive Feature Selection for Predictive Modeling of High Dimensional Data,Krause et al.,30,84,
Pub suggested,14:38:52,10.1109/tvcg.2013.186,ScatterBlogs2: Real-Time Monitoring of Microblog Messages through User-Guided Filtering,Bosch et al.,30,85,
Pub suggested,14:38:52,10.1109/tvcg.2013.212,UTOPIAN: User-Driven Topic Modeling Based on Interactive Nonnegative Matrix Factorization,Jaegul Choo et al.,30,86,
Pub suggested,14:38:52,10.1109/tvcg.2013.157,Explainers: Expert Explorations with Crafted Projections,Gleicher,30,87,
Pub suggested,14:38:52,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,30,88,
Pub suggested,14:38:52,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,30,89,
Pub suggested,14:38:52,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,30,90,
Pub suggested,14:38:52,10.1109/vast.2011.6102453,BaobabView: Interactive construction and analysis of decision trees,van den Elzen and van Wijk,30,91,
Pub suggested,14:38:52,10.1109/vast.2010.5652392,DimStiller: Workflows for dimensional analysis and reduction,Ingram et al.,30,92,
Pub suggested,14:38:52,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,30,93,
Pub suggested,14:38:52,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,30,94,
Pub suggested,14:38:52,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,30,95,
Pub suggested,14:38:52,10.1126/science.290.5500.2319,A Global Geometric Framework for Nonlinear Dimensionality Reduction,Tenenbaum et al.,30,96,
Pub suggested,14:38:52,10.1073/pnas.95.25.14863,Cluster analysis and display of genome-wide expression patterns,Eisen et al.,30,97,
Pub suggested,14:38:52,10.1109/tit.1982.1056489,Least squares quantization in PCM,Lloyd,30,98,
Pub suggested,14:38:52,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,30,99,
Pub suggested,14:38:52,10.1007/bf02289263,Who belongs in the family?,Thorndike,30,100,
Filter updated,14:39:0,,,,,,,_2020_2024_isHighlyCited
Pub filtered,14:39:0,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,30,1,
Pub filtered,14:39:0,10.1016/j.cag.2021.09.002,A survey of visual analytics for Explainable Artificial Intelligence methods,Alicioglu and Sun,30,2,
Pub filtered,14:39:0,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,3,
Pub activated,14:39:4,10.1016/j.cag.2021.09.002,A survey of visual analytics for Explainable Artificial Intelligence methods,Alicioglu and Sun,30,29,suggested
Pub deactivated,14:39:10,10.1016/j.cag.2021.09.002,A survey of visual analytics for Explainable Artificial Intelligence methods,Alicioglu and Sun,30,29,
Pub activated,14:39:10,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,76,suggested
Clicked doi,14:39:12,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,76,suggested
Pub qd for selected,14:39:36,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,76,suggested
Pub deactivated,14:39:42,10.1109/tvcg.2019.2934251,Supporting Analysis of Dimensionality Reduction Results with Contrastive Learning,Fujiwara et al.,30,76,
Pub added,14:39:42,10.1007/s00371-022-02648-2,,,,,
Pub added,14:39:42,10.1109/tvcg.2022.3209423,,,,,
Pub added,14:39:42,10.1109/tvcg.2019.2934251,,,,,
Pub suggested,14:39:43,10.1177/1473871615571951,Interactive and iterative visual clustering,Boudjeloud-Assala et al.,33,1,
Pub suggested,14:39:43,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,33,2,
Pub suggested,14:39:43,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,33,3,
Pub suggested,14:39:43,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,33,4,
Pub suggested,14:39:43,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,5,
Pub suggested,14:39:43,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,33,6,
Pub suggested,14:39:43,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,33,7,
Pub suggested,14:39:43,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,33,8,
Pub suggested,14:39:43,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,33,9,
Pub suggested,14:39:43,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,33,10,
Pub suggested,14:39:43,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,33,11,
Pub suggested,14:39:43,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,33,12,
Pub suggested,14:39:43,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,33,13,
Pub suggested,14:39:43,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,33,14,
Pub suggested,14:39:43,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,33,15,
Pub suggested,14:39:43,10.1109/tvcg.2018.2846735,Multidimensional Projection for Visual Analytics: Linking Techniques with Distortions_ Tasks_ and Layout Enrichment,Nonato and Aupetit,33,16,
Pub suggested,14:39:43,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,33,17,
Pub suggested,14:39:43,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,33,18,
Pub suggested,14:39:43,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,33,19,
Pub suggested,14:39:43,10.1111/cgf.13404,Interactive Visual Exploration of Local Patterns in Large Scatterplot Spaces,Chegini et al.,33,20,
Pub suggested,14:39:43,10.1145/3132169,Active Learning and Visual Analytics for Stance Classification with ALVA,Kucher et al.,33,21,
Pub suggested,14:39:43,10.1016/j.neucom.2017.01.105,What you see is what you can change: Human-centered machine learning by interactive visualization,Sacha et al.,33,22,
Pub suggested,14:39:43,10.1145/3077257.3077259,Observation-Level Interaction with Clustering and Dimension Reduction Algorithms,Wenskovitch and North,33,23,
Pub suggested,14:39:43,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,33,24,
Pub suggested,14:39:43,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,33,25,
Pub suggested,14:39:43,10.1111/j.1467-8659.2012.03110.x,StratomeX: Visual Analysis of Large‐Scale Heterogeneous Genomics Data for Cancer Subtype Characterization,Lex et al.,33,26,
Pub suggested,14:39:43,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,33,27,
Pub suggested,14:39:43,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,33,28,
Pub suggested,14:39:43,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,33,29,
Pub suggested,14:39:43,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,33,30,
Pub suggested,14:39:43,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,33,31,
Pub suggested,14:39:43,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,33,32,
Pub suggested,14:39:43,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,33,33,
Pub suggested,14:39:43,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,33,34,
Pub suggested,14:39:43,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,33,35,
Pub suggested,14:39:43,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,33,36,
Pub suggested,14:39:43,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,33,37,
Pub suggested,14:39:43,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,33,38,
Pub suggested,14:39:43,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,33,39,
Pub suggested,14:39:43,10.1109/tvcg.2022.3209382,Incorporation of Human Knowledge Into Data Embeddings to Improve Pattern Significance and Interpretability,Li and Zhou,33,40,
Pub suggested,14:39:43,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,33,41,
Pub suggested,14:39:43,10.1109/tvcg.2017.2744805,SOMFlow: Guided Exploratory Cluster Analysis with Self-Organizing Maps and Analytic Provenance,Sacha et al.,33,42,
Pub suggested,14:39:43,10.1109/tvcg.2015.2467717,Probing Projections: Interaction Techniques for Interpreting Arrangements and Errors of Dimensionality Reductions,Stahnke et al.,33,43,
Pub suggested,14:39:43,10.1111/cgf.12640,Uncovering Representative Groups in Multidimensional Projections,Joia et al.,33,44,
Pub suggested,14:39:43,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,33,45,
Pub suggested,14:39:43,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,33,46,
Pub suggested,14:39:43,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,33,47,
Pub suggested,14:39:43,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,33,48,
Pub suggested,14:39:43,10.1126/science.290.5500.2319,A Global Geometric Framework for Nonlinear Dimensionality Reduction,Tenenbaum et al.,33,49,
Pub suggested,14:39:43,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,33,50,
Update,14:39:43,,,,,,,33
Pub activated,14:39:57,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,5,suggested
Clicked doi,14:39:59,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,5,suggested
Pub deactivated,14:40:57,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,33,5,
Filter updated,14:41:0,,,,,,,_2020_2024_isNew
